run, Re, We, Np, Csg, Cls, Als, D1, D2, D3, D4, X1, Y1, X2, Y2, X3, Y3, X4, Y4, MEAN(Wa), STD(Wa), MEAN(La), STD(La) 
2859, 8088, 662, 2, 3.46643e-12, 0.226573, 0.365346, 0.00194634053, 0.000790793706, 0, 0, -0.00178799477, 0.00800204031, 0.00252298607, 0.0135820286, 0, 0, 0, 0, 1.04829512e-06, 1.22452914e-09, 0.00313559434, 3.83136148e-08
2860, 5702, 886, 2, 2.5266e-12, 0.310852, 0.434315, 0.000619136382, 0.00168333982, 0, 0, -0.00273852196, 0.0100023308, -0.000508782363, 0.00861413077, 0, 0, 0, 0, 1.04801458e-06, 1.02164619e-06, 0.00313559152, 4.61026787e-06
2861, 1541, 442, 4, 3.99342e-12, 0.196673, 0.227203, 0.00143448006, 0.00119649377, 0.000766585253, 0.00100379015, -0.00185144606, 0.00734820578, 0.00189570487, 0.00726128643, 0.0027012931, 0.010115013, 0.00131277561, 0.00986096609, 1.04679285e-06, 2.79829363e-09, 0.00313558547, 1.94237487e-07
2862, 9127, 742, 4, 9.39771e-12, 0.0835734, 0.149107, 0.00191585677, 0.00191115976, 0.00193805819, 0.000941502271, -0.00293342533, 0.0101457576, -0.00148140383, 0.0114973126, -0.000248410829, 0.00772688865, 0.00169137273, 0.0126002177, 1.04631121e-06, 9.77515622e-07, 0.00313558232, 4.4589823e-06
2863, 7966, 131, 1, 7.07855e-13, 1.10955, 1.05335, 0.000949352012, 0, 0, 0, 0.000267146216, 0.0132129596, 0, 0, 0, 0, 0, 0, 1.04648624e-06, 1.26448453e-06, 0.0031355846, 8.52490962e-06
2864, 3808, 646, 3, 5.80765e-12, 0.135235, 0.215901, 0.00192747638, 0.00145893784, 0.00124533683, 0, -0.00211782056, 0.00981345617, 0.000859316676, 0.0067934608, -0.0013147116, 0.013064507, 0, 0, 1.0458366e-06, 7.32905978e-07, 0.00313558152, 2.50471543e-06
2865, 8005, 128, 1, 2.15688e-12, 0.364135, 0.603436, 0.00165717547, 0, 0, 0, 0.00047717267, 0.0122400715, 0, 0, 0, 0, 0, 0, 1.04620442e-06, 1.48739538e-06, 0.00313558302, 8.16002361e-06
2866, 7511, 377, 2, 8.99302e-13, 0.873342, 0.666507, 0.000848893476, 0.000651465248, 0, 0, 0.00174806018, 0.00679494332, 0.00239569188, 0.00995294254, 0, 0, 0, 0, 1.04499774e-06, 1.26148257e-09, 0.00313557657, 2.31190185e-08
2867, 9603, 568, 1, 1.37276e-12, 0.572132, 0.756394, 0.00132206269, 0, 0, 0, -0.00197812566, 0.0111140877, 0, 0, 0, 0, 0, 0, 1.04379417e-06, 1.11378728e-09, 0.00313557015, 3.55046123e-08
2868, 3286, 316, 1, 4.14095e-13, 1.89666, 1.37719, 0.00072611456, 0, 0, 0, 0.00214379404, 0.00963229895, 0, 0, 0, 0, 0, 0, 1.04259109e-06, 1.9010744e-09, 0.00313556378, 4.34364776e-08
2869, 1266, 823, 2, 5.60658e-13, 1.40085, 0.844358, 0.000671320641, 0.000513011823, 0, 0, 0.00224524702, 0.0106165682, 0.000582598432, 0.00744964122, 0, 0, 0, 0, 1.04225127e-06, 6.19810026e-07, 0.00313556206, 2.54142841e-06
2870, 3011, 130, 1, 4.54891e-13, 1.72656, 1.31399, 0.000761042425, 0, 0, 0, 0.00302578886, 0.00894252265, 0, 0, 0, 0, 0, 0, 1.04105243e-06, 1.98065692e-09, 0.00313555565, 3.18096358e-08
2871, 1346, 133, 4, 5.60538e-12, 0.140115, 0.192831, 0.00157915148, 0.00162638039, 0.00112662705, 0.00085374181, 0.000714694211, 0.00875118025, -0.00217117246, 0.0100591946, 0.00234253164, 0.011132184, 0.00351278303, 0.00971018374, 1.04409344e-06, 2.27386414e-06, 0.00313556052, 6.91337914e-06
2872, 5212, 195, 1, 1.05707e-12, 0.742993, 0.86197, 0.00116013284, 0, 0, 0, -0.00159850791, 0.0103927826, 0, 0, 0, 0, 0, 0, 1.04289683e-06, 1.50617999e-09, 0.00313555414, 2.43105256e-08
2873, 9831, 129, 4, 3.89222e-12, 0.201787, 0.239478, 0.000775370923, 0.0016895796, 0.000720457435, 0.000990349469, -0.00262390713, 0.0123164432, -0.0011936848, 0.0115057816, 0.000266992294, 0.0118750785, -0.00170957395, 0.00908096674, 1.04318432e-06, 1.64797571e-06, 0.0031355519, 4.88992442e-06
2874, 7699, 250, 4, 3.54556e-12, 0.221516, 0.259989, 0.000712538859, 0.00170961929, 0.00089878684, 0.000525378344, -0.000548140839, 0.00904572873, 0.00101030365, 0.00912317477, -0.00109438274, 0.0100901163, 0.00213756597, 0.0120853129, 1.04331475e-06, 1.67171482e-06, 0.00313554896, 4.71287614e-06
2875, 9153, 762, 2, 3.23988e-12, 0.242416, 0.349687, 0.00156437697, 0.00129532413, 0, 0, 0.00317775956, 0.00800989034, 0.00192309941, 0.0100107656, 0, 0, 0, 0, 1.04212406e-06, 1.13383415e-09, 0.00313554265, 5.05541781e-08
2876, 4370, 527, 4, 4.65091e-12, 0.16887, 0.224376, 0.000539624396, 0.00109295983, 0.00188532051, 0.000938899992, -0.0017852615, 0.0084661031, 0.00271519891, 0.00862843998, -0.00284455765, 0.0113831944, 0.00108182092, 0.00722547719, 1.04093473e-06, 1.63794112e-09, 0.00313553639, 1.1905301e-07
2877, 8634, 118, 4, 3.16473e-12, 0.248172, 0.255131, 0.00127802615, 0.000993320006, 0.00098398479, 0.00066422917, 0.00299050249, 0.0113331865, 0.00349521468, 0.00935480556, -0.00217772246, 0.0130739501, 0.001402692, 0.00785038203, 1.03974939e-06, 1.16332013e-09, 0.00313553006, 1.57788417e-08
2878, 7817, 809, 1, 7.17777e-13, 1.09421, 1.04604, 0.000955982267, 0, 0, 0, -0.00335373059, 0.0109064981, 0, 0, 0, 0, 0, 0, 1.03856661e-06, 1.2206242e-09, 0.00313552378, 4.48003375e-08
2879, 5515, 640, 4, 2.04063e-12, 0.38488, 0.314071, 0.000847839113, 0.000609656257, 0.00077026024, 0.000956242568, -0.00320757153, 0.0124663333, -0.000455660227, 0.00998555964, -0.00237821234, 0.0111852788, 0.00133645124, 0.0107665683, 1.03803015e-06, 6.38249184e-07, 0.00313552285, 6.04746896e-06
2880, 2478, 513, 3, 3.19528e-12, 0.245799, 0.288043, 0.00111561732, 0.00102281731, 0.00133326882, 0, -0.00109274369, 0.0120465668, -0.000343569026, 0.00991968817, -3.96968898e-05, 0.00811988011, 0, 0, 1.03930917e-06, 1.52381528e-06, 0.00313553333, 1.1256254e-05
2881, 1305, 625, 1, 9.96461e-13, 0.788188, 0.887799, 0.00112638047, 0, 0, 0, 0.00340332064, 0.0104618358, 0, 0, 0, 0, 0, 0, 1.03812378e-06, 2.98052567e-09, 0.00313552887, 7.50738055e-07
2882, 2215, 365, 2, 3.06646e-12, 0.256125, 0.371601, 0.00172199297, 0.000969062041, 0, 0, -0.00125481798, 0.00721920434, -0.000138521551, 0.00808835149, 0, 0, 0, 0, 1.03932968e-06, 1.84464044e-06, 0.00313552941, 5.92169014e-06
2883, 5141, 510, 1, 1.49186e-12, 0.526454, 0.725572, 0.00137822354, 0, 0, 0, 0.00190014722, 0.0128901416, 0, 0, 0, 0, 0, 0, 1.03815333e-06, 1.50040078e-09, 0.00313552321, 7.18089932e-08
2884, 9097, 318, 2, 4.26253e-12, 0.184256, 0.312108, 0.00198564334, 0.00121837738, 0, 0, 0.000276123397, 0.011374223, -0.00270299705, 0.00811834363, 0, 0, 0, 0, 1.03823079e-06, 1.32297188e-06, 0.00313552333, 7.53312975e-06
2885, 5792, 694, 2, 4.10453e-12, 0.191349, 0.315745, 0.00190816591, 0.00125895031, 0, 0, -0.00117020036, 0.00704970978, 0.000288806458, 0.0078545813, 0, 0, 0, 0, 1.03835829e-06, 1.70867488e-06, 0.00313551943, 3.39534378e-06
2886, 9227, 219, 3, 4.32349e-12, 0.181658, 0.26567, 0.00107263117, 0.00195085471, 0.000740582942, 0, 0.00213086715, 0.00880635764, 0.000571980114, 0.00857332097, 0.00211917896, 0.0103040549, 0, 0, 1.03793729e-06, 1.04451706e-06, 0.00313551536, 3.41298131e-06
2887, 5158, 767, 2, 2.40874e-12, 0.326062, 0.410752, 0.00144460366, 0.000989958156, 0, 0, -0.000398205333, 0.00995352627, -0.00164444335, 0.0109637532, 0, 0, 0, 0, 1.03821403e-06, 1.32752624e-06, 0.00313551609, 7.21650472e-06
2888, 7727, 402, 3, 3.69697e-12, 0.212444, 0.274969, 0.00165784398, 0.000972108406, 0.00100682026, 0, 0.0025118967, 0.0068771617, -0.00296716377, 0.00938651715, -8.63732026e-05, 0.0120592224, 0, 0, 1.03827971e-06, 1.23171341e-06, 0.00313552002, 1.09702501e-05
2889, 2922, 829, 2, 3.35909e-12, 0.233813, 0.34388, 0.00161005539, 0.00129793744, 0, 0, -0.00268701825, 0.0126971102, 0.000813475732, 0.00713757687, 0, 0, 0, 0, 1.03786002e-06, 8.07662053e-07, 0.00313551555, 2.09181385e-06
2890, 1599, 218, 2, 2.39863e-12, 0.327436, 0.412967, 0.000963568565, 0.00145793119, 0, 0, -0.000811566617, 0.00668780177, 0.00260467543, 0.00865687882, 0, 0, 0, 0, 1.03724815e-06, 5.72783973e-07, 0.00313551018, 7.82333038e-07
2891, 6824, 945, 1, 4.86418e-13, 1.61466, 1.27069, 0.000786973428, 0, 0, 0, -0.00216956095, 0.0133334366, 0, 0, 0, 0, 0, 0, 1.03608523e-06, 1.29356972e-09, 0.00313550407, 1.03207625e-07
2892, 6352, 928, 1, 1.57798e-12, 0.497724, 0.705495, 0.00141744384, 0, 0, 0, 0.00231597621, 0.0101816248, 0, 0, 0, 0, 0, 0, 1.03492479e-06, 1.33870065e-09, 0.00313549795, 5.37842463e-08
2893, 1258, 592, 4, 3.73462e-12, 0.210302, 0.254531, 0.000751683132, 0.000634813073, 0.000744169293, 0.00179812917, 0.00172041491, 0.00943771399, -0.00169906023, 0.00664001809, -0.00261861208, 0.0131603046, -0.000321578893, 0.00888500274, 1.03891696e-06, 2.57255799e-06, 0.00313551071, 1.0591186e-05
2894, 3621, 642, 2, 1.09551e-12, 0.716924, 0.599774, 0.000784089308, 0.000883205785, 0, 0, -0.000989507165, 0.0110512048, 0.000385638418, 0.0124545469, 0, 0, 0, 0, 1.04153586e-06, 2.50449602e-06, 0.00313552484, 1.44557443e-05
2895, 2575, 880, 2, 2.82769e-12, 0.277753, 0.390008, 0.0008863319, 0.00167771965, 0, 0, -0.000962207946, 0.00794191363, 0.00171225624, 0.00815390945, 0, 0, 0, 0, 1.04044342e-06, 6.99678491e-08, 0.00313552034, 1.57405565e-06
2896, 8593, 967, 4, 6.69262e-12, 0.117353, 0.172797, 0.00132575647, 0.00139145981, 0.0012947905, 0.00177511447, -0.00314695229, 0.00809562564, -0.00204023765, 0.00903363652, -0.00297247291, 0.0120244274, 0.00280985203, 0.012419535, 1.03928376e-06, 1.15337067e-09, 0.00313551426, 1.06692042e-07
2897, 2539, 443, 4, 6.48937e-12, 0.121028, 0.182505, 0.00157117027, 0.0013385128, 0.00187678817, 0.000692816623, -0.000666968277, 0.0119655892, 0.000758511915, 0.0103920615, 0.00227428243, 0.0125937503, 0.00114405855, 0.0114206772, 1.04487668e-06, 3.88234353e-06, 0.00313552836, 1.22967032e-05
2898, 2829, 651, 2, 1.886e-12, 0.416436, 0.461316, 0.000922854454, 0.00124485665, 0, 0, -0.00116667016, 0.0111431904, 0.00290103789, 0.0123832501, 0, 0, 0, 0, 1.04371206e-06, 2.0166816e-09, 0.00313552231, 7.35605376e-08
2899, 4702, 849, 2, 3.06734e-12, 0.256052, 0.358447, 0.0014783903, 0.0013114215, 0, 0, -0.00124306574, 0.012353567, -0.000817159895, 0.00666688371, 0, 0, 0, 0, 1.04320471e-06, 5.06999216e-07, 0.00313552143, 4.28298442e-06
2900, 4983, 963, 1, 1.53362e-12, 0.51212, 0.715625, 0.00139737898, 0, 0, 0, 0.000996663101, 0.00677652946, 0, 0, 0, 0, 0, 0, 1.04231776e-06, 4.35367227e-07, 0.00313551589, 9.27316718e-07
2901, 4015, 728, 3, 3.44578e-12, 0.22793, 0.294466, 0.00062105106, 0.00166268406, 0.00111224355, 0, 0.00145625632, 0.0102935006, -0.00295382519, 0.00888729843, -0.00126870671, 0.0110990814, 0, 0, 1.04116101e-06, 1.68519824e-09, 0.00313550981, 4.79124209e-08
2902, 9004, 280, 2, 5.18678e-12, 0.151423, 0.27535, 0.00188375049, 0.0017479964, 0, 0, 0.000995207559, 0.00723755277, -0.00115677366, 0.00911056341, 0, 0, 0, 0, 1.04075769e-06, 1.11707849e-06, 0.00313550559, 3.13599345e-06
2903, 8270, 363, 4, 5.60876e-12, 0.140031, 0.207548, 0.00154183323, 0.000638719229, 0.000656403109, 0.00198121677, 0.000958584421, 0.012115078, -0.00186474159, 0.00984139395, -0.000706527025, 0.00667527764, 0.0001640313, 0.00855316561, 1.04110714e-06, 1.61210718e-06, 0.00313550572, 7.08199485e-06
2904, 8951, 218, 3, 4.48057e-12, 0.17529, 0.259361, 0.00064147623, 0.00186003681, 0.00135410981, 0, 8.27408976e-05, 0.0117474353, -0.00245432328, 0.0109822174, 0.00255456101, 0.0100421973, 0, 0, 1.04089054e-06, 1.03500526e-06, 0.00313550704, 8.97926004e-06
2905, 8628, 241, 3, 5.90586e-12, 0.132986, 0.227729, 0.00181911401, 0.00195783324, 0.000614236345, 0, -0.00068771589, 0.00733861621, 0.000818215216, 0.0102892453, -0.00340330395, 0.0107026338, 0, 0, 1.04098107e-06, 1.46738265e-06, 0.00313550461, 4.85153852e-06
2906, 9997, 922, 4, 5.76623e-12, 0.136207, 0.19755, 0.00138633296, 0.00116384384, 0.00193071018, 0.000581116206, 0.00187373001, 0.00747532268, -0.000334372427, 0.00803515955, -0.00189022838, 0.00768925332, 0.00258570195, 0.0113997865, 1.04032239e-06, 8.23670884e-07, 0.00313549999, 2.73506362e-06
2907, 9829, 389, 3, 5.05588e-12, 0.155344, 0.248722, 0.00156356073, 0.00192642979, 0.000530555446, 0, 0.000163179573, 0.00879874273, -0.000578435907, 0.0112274761, -0.000921351341, 0.00878635535, 0, 0, 1.04015626e-06, 1.11037929e-06, 0.00313549987, 7.60059176e-06
2908, 7148, 473, 2, 1.67239e-12, 0.469626, 0.500063, 0.000745062416, 0.00125468554, 0, 0, 0.000119297239, 0.012905056, -0.00264866757, 0.0112393604, 0, 0, 0, 0, 1.04011291e-06, 9.99274897e-07, 0.00313550557, 1.16921871e-05
2909, 8091, 179, 1, 2.4079e-12, 0.326175, 0.571118, 0.00175095263, 0, 0, 0, 2.31313545e-05, 0.00889631011, 0, 0, 0, 0, 0, 0, 1.03987101e-06, 1.15072369e-06, 0.003135502, 3.53819413e-06
2910, 1879, 692, 3, 3.52415e-12, 0.222862, 0.279496, 0.00146287937, 0.000822470742, 0.00129252001, 0, 0.00170272482, 0.0100811328, -0.000218838258, 0.00668228433, -0.000533487238, 0.0096144899, 0, 0, 1.04174295e-06, 1.76658866e-06, 0.00313551517, 1.30796546e-05
2911, 1119, 289, 4, 8.08965e-12, 0.0970868, 0.157979, 0.00135195, 0.00191703949, 0.0017676765, 0.00129328123, -0.00326369031, 0.00848413923, -0.00199247073, 0.0117544946, 0.00109423512, 0.0124665042, -0.00136172214, 0.00963552183, 1.05057253e-06, 3.69245928e-06, 0.00313555564, 1.91330432e-05
2912, 8276, 949, 2, 3.50921e-12, 0.22381, 0.367775, 0.00198059148, 0.000738460201, 0, 0, -0.00250304677, 0.0100429509, 0.00164176315, 0.0083124585, 0, 0, 0, 0, 1.04942208e-06, 1.17593234e-09, 0.00313554965, 1.25656362e-07
2913, 6348, 278, 1, 1.92048e-12, 0.40896, 0.6395, 0.00156372215, 0, 0, 0, -0.000196838183, 0.00779608995, 0, 0, 0, 0, 0, 0, 1.04899994e-06, 9.54887419e-07, 0.0031355459, 3.58263278e-06
2914, 7238, 685, 3, 3.82727e-12, 0.205211, 0.296964, 0.00195627411, 0.000864250339, 0.000546891953, 0, -0.00140315997, 0.0106496384, -0.00205134992, 0.0119975832, -0.00329693731, 0.00966844393, 0, 0, 1.04818671e-06, 3.65440814e-07, 0.00313554241, 3.07413468e-06
2915, 9037, 834, 1, 8.80833e-13, 0.891654, 0.944275, 0.00105901407, 0, 0, 0, -0.00173403135, 0.0126612143, 0, 0, 0, 0, 0, 0, 1.04704273e-06, 1.12095308e-09, 0.00313553638, 4.6325729e-08
2916, 9315, 346, 3, 5.12262e-12, 0.15332, 0.241561, 0.00174375171, 0.000645160042, 0.00175083434, 0, -0.000649339008, 0.0112116268, -0.00318027639, 0.0109909719, 0.00172940768, 0.0075262976, 0, 0, 1.04708946e-06, 1.36999849e-06, 0.00313553649, 7.80322967e-06
2917, 8741, 951, 2, 2.00391e-12, 0.391933, 0.458529, 0.00138482564, 0.000796060208, 0, 0, 0.00264120775, 0.00716772657, -0.00257830027, 0.00844666486, 0, 0, 0, 0, 1.04594914e-06, 1.13750142e-09, 0.00313553048, 5.81229653e-08
2918, 2138, 817, 4, 2.03972e-12, 0.385052, 0.324181, 0.0011492421, 0.000777955925, 0.000603064625, 0.00055442929, -0.00273769191, 0.0129356621, -0.000194581995, 0.00767949558, 0.0021827588, 0.00937812127, 0.000925167393, 0.0123240384, 1.04621684e-06, 1.19376554e-06, 0.00313553747, 8.35007643e-06
2919, 5830, 508, 2, 1.99816e-12, 0.393061, 0.444385, 0.00104703537, 0.00120326753, 0, 0, 0.00038185918, 0.0110879532, -0.00154377523, 0.0075278496, 0, 0, 0, 0, 1.04675279e-06, 1.6357397e-06, 0.00313554106, 1.00729101e-05
2920, 6626, 189, 4, 9.71469e-12, 0.0808465, 0.143154, 0.00143937875, 0.00169941858, 0.00184999032, 0.00199670391, 0.000846937632, 0.00875978568, 0.00296829049, 0.0115360119, -0.000780739039, 0.00740667376, -0.00199225158, 0.00996547574, 1.04681361e-06, 1.54441855e-06, 0.0031355368, 2.5486708e-06
2921, 9141, 806, 3, 4.03674e-12, 0.194562, 0.2677, 0.00164606249, 0.000693097856, 0.00139636538, 0, 8.53243184e-05, 0.00800560869, -0.00315403225, 0.0125032756, 0.000757693425, 0.00952110072, 0, 0, 1.04654117e-06, 1.17119466e-06, 0.003135534, 4.9372496e-06
2922, 5982, 750, 3, 5.31393e-12, 0.1478, 0.231902, 0.000822738702, 0.00176637988, 0.0017230505, 0, -0.00298100582, 0.0102719167, -0.000650661858, 0.00898702582, 0.00134952616, 0.00729151078, 0, 0, 1.04694434e-06, 1.74937525e-06, 0.00313553132, 4.1313028e-06
2923, 2167, 309, 3, 3.93921e-12, 0.19938, 0.273867, 0.00166802441, 0.0013566211, 0.000626763959, 0, -0.00134511519, 0.00746970276, 0.00062417203, 0.0124210823, 0.00206503153, 0.0136362388, 0, 0, 1.0513622e-06, 2.93947023e-06, 0.00313555165, 1.50091275e-05
2924, 4526, 946, 4, 8.11102e-12, 0.096831, 0.157914, 0.0016513956, 0.00127791441, 0.00140490397, 0.00199833479, -0.00285597526, 0.0097535866, 0.00310408843, 0.0111854085, -2.23923719e-06, 0.0101358497, 0.00202351375, 0.00901552043, 1.05277009e-06, 2.24917814e-06, 0.00313555481, 8.66560544e-06
2925, 5510, 166, 2, 1.16546e-12, 0.673896, 0.581442, 0.000810202431, 0.000909659805, 0, 0, 0.00133150075, 0.012475314, -0.000256131325, 0.0073896864, 0, 0, 0, 0, 1.05220719e-06, 8.09572716e-07, 0.00313555011, 2.17100429e-06
2926, 6684, 148, 3, 3.49785e-12, 0.224537, 0.291008, 0.000856903442, 0.000846654362, 0.00173277066, 0, -0.00271819071, 0.0100419627, -0.00162864316, 0.00734279237, -0.00288341847, 0.00798619902, 0, 0, 1.05107204e-06, 1.30085988e-09, 0.0031355441, 1.64719424e-08
2927, 4425, 777, 1, 2.95309e-12, 0.265959, 0.515712, 0.001939068, 0, 0, 0, -0.00204980563, 0.0108492136, 0, 0, 0, 0, 0, 0, 1.04993852e-06, 1.59601719e-09, 0.00313553815, 4.44712785e-08
2928, 1326, 603, 4, 9.25327e-12, 0.0848779, 0.145866, 0.00172391429, 0.00180035839, 0.00156678059, 0.00176455456, -0.00126155956, 0.0103258666, 3.59024441e-05, 0.00837020736, 0.00179420938, 0.0112930195, 0.00221616365, 0.00734815404, 1.05516747e-06, 3.28885295e-06, 0.0031355525, 1.15690313e-05
2929, 5456, 125, 3, 4.88512e-12, 0.160774, 0.233484, 0.00116492523, 0.00158947521, 0.0015285432, 0, -0.00227157243, 0.00919297101, 0.00144999923, 0.0101434709, 0.00251086485, 0.00781583953, 0, 0, 1.05403245e-06, 1.44151301e-09, 0.0031355475, 1.15987877e-06
2930, 1484, 896, 2, 5.52387e-12, 0.142183, 0.267008, 0.00197242339, 0.00177278178, 0, 0, -0.000918179424, 0.00814161737, 0.00220108046, 0.00955663218, 0, 0, 0, 0, 1.05638634e-06, 2.16248033e-06, 0.00313555303, 7.9167014e-06
2931, 6306, 108, 2, 3.96657e-12, 0.198004, 0.326638, 0.00110411693, 0.00195737647, 0, 0, 0.0019636489, 0.0125221034, -0.00196330781, 0.0113363522, 0, 0, 0, 0, 1.05525272e-06, 1.34103909e-09, 0.00313554705, 1.72616764e-08
2932, 3448, 425, 2, 2.24536e-12, 0.349788, 0.430749, 0.000874323856, 0.00144721629, 0, 0, -0.00185402948, 0.00655510528, 0.00305442831, 0.0115906377, 0, 0, 0, 0, 1.05412012e-06, 1.81062529e-09, 0.00313554115, 5.43722351e-08
2933, 9643, 631, 1, 7.45895e-13, 1.05296, 1.02614, 0.00097452692, 0, 0, 0, 0.00223055281, 0.0112604665, 0, 0, 0, 0, 0, 0, 1.05299194e-06, 1.08082948e-09, 0.00313553524, 6.40161623e-08
2934, 2343, 305, 3, 3.78261e-12, 0.207634, 0.274258, 0.00072170381, 0.00136490625, 0.00155959524, 0, 0.00107450807, 0.012769721, -0.00194182613, 0.0100856199, 0.000708989907, 0.00869685362, 0, 0, 1.05445101e-06, 1.9073153e-06, 0.00313553588, 5.62252567e-06
2935, 3462, 352, 1, 6.93885e-13, 1.13188, 1.0639, 0.000939937378, 0, 0, 0, 0.000903459099, 0.00837108473, 0, 0, 0, 0, 0, 0, 1.05371124e-06, 4.05893356e-07, 0.00313553199, 2.45662709e-06
2936, 4828, 706, 3, 4.44624e-12, 0.176643, 0.257159, 0.000738103834, 0.00185221727, 0.00129831671, 0, 6.5315941e-05, 0.00982000929, 0.00100118108, 0.00770710245, 0.0032114712, 0.0129791106, 0, 0, 1.05363369e-06, 1.01606995e-06, 0.0031355337, 8.37637176e-06
2937, 6993, 554, 1, 5.78267e-13, 1.35819, 1.16542, 0.000858063288, 0, 0, 0, -0.00297731527, 0.00922348679, 0, 0, 0, 0, 0, 0, 1.05251043e-06, 1.26583746e-09, 0.00313552781, 3.47312905e-08
2938, 2224, 358, 3, 5.42387e-12, 0.144804, 0.22488, 0.00144823729, 0.00189472849, 0.00110385493, 0, -0.000877129437, 0.00809146419, 0.00267569887, 0.0117727747, -0.00185125631, 0.00943682942, 0, 0, 1.05288094e-06, 1.18890936e-06, 0.00313552679, 4.59312674e-06
2939, 1425, 876, 3, 4.40048e-12, 0.17848, 0.254427, 0.000771402482, 0.00148422403, 0.00167477902, 0, 0.00023472631, 0.0122036134, -0.000430366462, 0.00978953383, 0.00294857276, 0.00966414753, 0, 0, 1.05940805e-06, 3.3827783e-06, 0.00313557938, 2.84729536e-05
2940, 2891, 276, 2, 3.6719e-12, 0.213894, 0.333223, 0.00120704006, 0.00179395127, 0, 0, -0.000567246289, 0.00976458588, 0.000221860486, 0.00767317053, 0, 0, 0, 0, 1.06142831e-06, 2.38571866e-06, 0.00313558329, 8.39027974e-06
2941, 2349, 410, 3, 5.48762e-12, 0.143122, 0.221564, 0.00150492089, 0.0011904727, 0.00181797588, 0, -0.00261279979, 0.00954179987, 2.01703857e-06, 0.0110963766, -0.00202681578, 0.00712376558, 0, 0, 1.06449913e-06, 2.50683058e-06, 0.00313560114, 1.57386807e-05
2942, 1014, 531, 3, 6.78294e-12, 0.11579, 0.200782, 0.00196902417, 0.00117057265, 0.00184092663, 0, -0.00295983405, 0.00699153377, 0.00199702031, 0.0131915655, 0.00012399283, 0.00781421637, 0, 0, 1.06780584e-06, 2.3713769e-06, 0.00313560799, 6.96447779e-06
2943, 5729, 569, 2, 4.58595e-12, 0.171262, 0.29307, 0.00161227661, 0.00179988266, 0, 0, 0.00226205862, 0.00742801931, -0.00114470082, 0.00854460258, 0, 0, 0, 0, 1.06736533e-06, 8.38925768e-07, 0.00313560464, 3.65499563e-06
2944, 2608, 899, 2, 3.29845e-12, 0.238112, 0.350481, 0.00168085483, 0.00117236423, 0, 0, -0.000343529437, 0.0122956531, -0.00119970226, 0.00682807878, 0, 0, 0, 0, 1.06992767e-06, 2.06383898e-06, 0.00313562645, 1.7426267e-05
2945, 7617, 706, 3, 7.4045e-13, 1.0607, 0.595104, 0.000575298938, 0.000577045342, 0.000528033583, 0, -0.00016230689, 0.00924071821, 0.00315615154, 0.00769999549, 0.00238459682, 0.011571216, 0, 0, 1.06922073e-06, 5.42101442e-07, 0.00313562448, 6.01319323e-06
2946, 4250, 457, 1, 1.98085e-12, 0.396496, 0.629679, 0.00158811088, 0, 0, 0, 0.0021597179, 0.0103584194, 0, 0, 0, 0, 0, 0, 1.06809073e-06, 1.64007357e-09, 0.00313561854, 2.78513909e-08
2947, 8888, 333, 1, 3.13745e-13, 2.5033, 1.58218, 0.000632038746, 0, 0, 0, -0.00323305456, 0.0126273789, 0, 0, 0, 0, 0, 0, 1.06696442e-06, 1.13249415e-09, 0.0031356126, 2.61991454e-08
2948, 4361, 712, 4, 3.98406e-12, 0.197135, 0.232161, 0.0009714506, 0.00102459418, 0.00160735574, 0.000703959297, -0.00142904255, 0.010889246, 0.00195077971, 0.00738638026, 0.00210870768, 0.010661312, -0.00126861663, 0.012917813, 1.06583923e-06, 1.61425988e-09, 0.00313560672, 4.44072201e-08
2949, 6409, 516, 4, 5.20785e-12, 0.15081, 0.208947, 0.00116463279, 0.000919878091, 0.00197500606, 0.00072639347, 0.00162802926, 0.0119762771, -0.00145796363, 0.0107921817, -0.00274415399, 0.00711972212, 0.00285835119, 0.00872113215, 1.0647172e-06, 1.32927339e-09, 0.00313560084, 5.51035871e-08
2950, 1485, 127, 2, 3.71897e-12, 0.211187, 0.327629, 0.00172243825, 0.00132979398, 0, 0, 0.00294619461, 0.00733834744, 0.00199563349, 0.0111969968, 0, 0, 0, 0, 1.06359203e-06, 2.75801421e-09, 0.00313559508, 8.19847765e-08
2951, 1844, 195, 3, 2.70617e-12, 0.290225, 0.359029, 0.000522937171, 0.000577543256, 0.0016848092, 0, 0.000600645629, 0.010417723, 0.00106920299, 0.0137034777, -0.00042201279, 0.00860355034, 0, 0, 1.06706266e-06, 2.80014621e-06, 0.00313560194, 8.54396689e-06
