run, Re, We, Np, Csg, Cls, Als, D1, D2, D3, D4, X1, Y1, X2, Y2, X3, Y3, X4, Y4, MEAN(Wa), STD(Wa), MEAN(La), STD(La) 
3923, 6284, 182, 3, 2.32789e-12, 0.337387, 0.367669, 0.00148192356, 0.000590322393, 0.000647594394, 0, 0.00265439753, 0.0100857349, 0.00213986728, 0.012648133, -0.00151586108, 0.00692121413, 0, 0, 1.10248408e-06, 1.40948335e-09, 0.00313613192, 1.70147673e-08
3924, 1327, 671, 1, 5.59665e-13, 1.40334, 1.18462, 0.000844149009, 0, 0, 0, 0.00019059616, 0.0106998392, 0, 0, 0, 0, 0, 0, 1.10557913e-06, 1.9548482e-06, 0.00313616283, 1.97099372e-05
3925, 5864, 744, 3, 5.52122e-12, 0.142251, 0.223509, 0.00100454531, 0.00176537965, 0.00170415966, 0, 0.00070928345, 0.00695959987, -3.89291309e-05, 0.010536273, 0.0023471711, 0.00748251008, 0, 0, 1.10586745e-06, 1.37997438e-06, 0.00313616562, 1.00446686e-05
3926, 5854, 945, 3, 4.09325e-12, 0.191877, 0.255446, 0.00136920084, 0.0010523912, 0.00149313301, 0, 0.00140938789, 0.01208847, 0.000485916883, 0.0128718727, -0.00228292253, 0.0074325314, 0, 0, 1.10686282e-06, 1.94558149e-06, 0.00313617459, 1.41008137e-05
3927, 3414, 530, 3, 4.17955e-12, 0.187915, 0.250655, 0.00123747542, 0.00133553778, 0.00141653043, 0, -0.00242908374, 0.00677365762, 0.00322818997, 0.0113946187, -0.000143884092, 0.00865221464, 0, 0, 1.10712794e-06, 1.26193104e-06, 0.00313617526, 7.43427604e-06
3928, 9550, 584, 1, 3.10772e-13, 2.52725, 1.58973, 0.000629036435, 0, 0, 0, 0.000371171967, 0.00742135591, 0, 0, 0, 0, 0, 0, 1.10614145e-06, 3.82739501e-07, 0.00313616961, 2.24823089e-06
3929, 5145, 287, 4, 3.66238e-12, 0.21445, 0.245314, 0.00055062847, 0.00154376148, 0.0009119415, 0.00107007403, 0.00247950739, 0.0128194994, -0.000103024495, 0.0119252978, -0.000963559378, 0.0131709079, 0.00236916482, 0.0117449405, 1.10748741e-06, 2.05062222e-06, 0.00313617356, 9.05550156e-06
3930, 1667, 162, 1, 2.36889e-12, 0.331547, 0.575801, 0.00173671174, 0, 0, 0, 0.00244612689, 0.0123611892, 0, 0, 0, 0, 0, 0, 1.10629267e-06, 2.73539953e-09, 0.00313616701, 5.56456636e-08
3931, 5397, 277, 3, 3.82286e-12, 0.205448, 0.274571, 0.00174352076, 0.000836638399, 0.00106188121, 0, 0.00259871393, 0.0112894043, -0.00357173863, 0.00825534175, 0.00115782934, 0.0101342852, 0, 0, 1.10510516e-06, 1.51799034e-09, 0.00313616055, 2.04504054e-07
3932, 1098, 522, 2, 7.53709e-13, 1.04204, 0.739689, 0.000827303926, 0.000524614966, 0, 0, -0.000742569597, 0.0124117846, 0.00127904139, 0.00775965679, 0, 0, 0, 0, 1.10807107e-06, 1.54643637e-06, 0.00313619144, 1.58019393e-05
3933, 3479, 166, 2, 3.51064e-12, 0.223719, 0.334941, 0.0015733505, 0.00141225063, 0, 0, 0.00226677992, 0.00920118807, -9.77895861e-05, 0.00809565721, 0, 0, 0, 0, 1.10817168e-06, 1.2162972e-06, 0.00313618973, 5.41251418e-06
3934, 8167, 297, 2, 3.65702e-12, 0.214764, 0.327692, 0.00152478052, 0.0015268624, 0, 0, 0.000300322419, 0.00847421872, 0.00196024254, 0.0108994655, 0, 0, 0, 0, 1.10765485e-06, 9.14444246e-07, 0.00313618536, 3.58854731e-06
3935, 3514, 182, 3, 1.70548e-12, 0.460514, 0.411445, 0.000578129178, 0.00117283828, 0.000679488887, 0, 0.00129425932, 0.00775021253, 7.2570759e-05, 0.00804251993, -0.00240984627, 0.0118529102, 0, 0, 1.1080072e-06, 1.52229828e-06, 0.00313618228, 3.91167251e-06
3936, 6754, 152, 4, 7.56192e-12, 0.103862, 0.165883, 0.00125117567, 0.00197890944, 0.00173934329, 0.0010589137, 0.00135458911, 0.00929183567, 0.00247853061, 0.00797024146, 0.00282719968, 0.0121666811, -0.00197162904, 0.0102127709, 1.10682463e-06, 1.3552351e-09, 0.00313617566, 2.23409385e-08
3937, 7786, 752, 4, 4.4292e-12, 0.177323, 0.21651, 0.00124642752, 0.000758004291, 0.00152394886, 0.00109034938, 0.0022527863, 0.0129323628, -0.00340055046, 0.00915089899, -0.0016596779, 0.010015623, -0.000547448955, 0.0111968997, 1.10638065e-06, 7.83805885e-07, 0.0031361743, 6.44640095e-06
3938, 8438, 728, 2, 2.43597e-12, 0.322417, 0.41338, 0.000913240587, 0.00150584332, 0, 0, 0.00222645331, 0.0092733304, 0.00216550312, 0.0108204675, 0, 0, 0, 0, 1.10520266e-06, 1.20948355e-09, 0.00313616774, 4.1747421e-08
3939, 7466, 873, 1, 1.15933e-12, 0.677461, 0.82308, 0.00121494867, 0, 0, 0, -0.00196639734, 0.00779068466, 0, 0, 0, 0, 0, 0, 1.10402701e-06, 1.28363716e-09, 0.0031361612, 5.5840191e-08
3940, 1994, 534, 4, 4.50478e-12, 0.174348, 0.222721, 0.000747655467, 0.000793315684, 0.00115889672, 0.0017900523, -0.0034340625, 0.0124948507, -0.000654060603, 0.0101919764, 0.00281617395, 0.0128746652, 0.000527077917, 0.00731036795, 1.10636334e-06, 2.27792326e-06, 0.00313616713, 8.84695345e-06
3941, 1794, 527, 4, 7.27559e-12, 0.10795, 0.169391, 0.00198138921, 0.00168155494, 0.00112106397, 0.00111948669, 0.00107783361, 0.00706857086, 0.00308457564, 0.0121886672, -0.00172750536, 0.0101783455, 0.00155157445, 0.0116245795, 1.10689157e-06, 1.46155341e-06, 0.00313616335, 2.53895467e-06
3942, 4356, 167, 2, 9.57848e-13, 0.819961, 0.647607, 0.000889068837, 0.000655077965, 0, 0, -0.00197584026, 0.0125236515, -0.00060460298, 0.00826762658, 0, 0, 0, 0, 1.10624618e-06, 6.03963395e-07, 0.00313615868, 2.5415496e-06
3943, 6168, 326, 1, 1.37958e-12, 0.569303, 0.754521, 0.00132534332, 0, 0, 0, 0.00144829084, 0.0117398915, 0, 0, 0, 0, 0, 0, 1.1050741e-06, 1.41093941e-09, 0.00313615215, 3.11689802e-08
3944, 7318, 386, 2, 5.9666e-12, 0.131632, 0.25655, 0.00193923381, 0.00195864267, 0, 0, 0.00229095946, 0.0113417159, 0.00192611629, 0.00746108493, 0, 0, 0, 0, 1.10390478e-06, 1.29326706e-09, 0.00313614563, 2.15715755e-08
3945, 2084, 998, 4, 7.13003e-12, 0.110154, 0.175704, 0.0015259042, 0.00161145938, 0.00194467002, 0.000609349837, -0.00271354458, 0.00728160091, 0.00261463401, 0.00897457927, -0.000721810046, 0.00714374224, 0.000910001686, 0.0133607492, 1.10432035e-06, 1.33431707e-06, 0.00313614593, 4.82938767e-06
3946, 8386, 320, 2, 2.19699e-12, 0.357488, 0.475451, 0.000510600324, 0.00159266623, 0, 0, -0.00224884084, 0.0116711373, -0.00210058922, 0.00928773068, 0, 0, 0, 0, 1.10315449e-06, 1.20578973e-09, 0.00313613943, 2.43133047e-08
3947, 6510, 376, 2, 1.24359e-12, 0.631559, 0.583013, 0.00109466107, 0.000620565264, 0, 0, -0.00113435051, 0.0131855361, -0.000615520797, 0.00661598564, 0, 0, 0, 0, 1.1021045e-06, 2.45247141e-07, 0.00313613491, 1.94742177e-06
